Date,Open,High,Low,Close,Adj Close,Volume
1986-08-01,7.125000,7.218750,7.031250,7.031250,2.775174,1481600
1986-08-04,7.000000,7.343750,6.812500,7.312500,2.886183,4400000
1986-08-05,7.625000,7.843750,7.437500,7.687500,3.034189,9360000
1986-08-06,7.687500,7.718750,7.593750,7.625000,3.009521,4000000
1986-08-07,7.562500,7.625000,7.500000,7.531250,2.972519,1858400
1986-08-08,7.468750,7.500000,7.312500,7.406250,2.923182,1901200
1986-08-11,7.468750,7.500000,7.406250,7.406250,2.923182,2002000
1986-08-12,7.437500,7.500000,7.406250,7.406250,2.923182,1730400
1986-08-13,7.437500,7.531250,7.437500,7.531250,2.972519,2935200
1986-08-14,7.593750,7.937500,7.500000,7.937500,3.132863,3900000
1986-08-15,7.968750,8.156250,7.812500,8.093750,3.194534,3678800
1986-08-18,8.031250,8.062500,7.875000,7.937500,3.132863,4240000
1986-08-19,7.968750,8.000000,7.812500,7.875000,3.108197,1685200
1986-08-20,7.875000,7.968750,7.812500,7.968750,3.145197,7320000
1986-08-21,7.937500,8.093750,7.875000,8.000000,3.157531,2979600
1986-08-22,8.062500,8.093750,8.000000,8.031250,3.169866,2650800
1986-08-25,8.062500,8.375000,8.000000,8.125000,3.206868,4320000
1986-08-26,8.156250,8.468750,8.156250,8.406250,3.317875,4320000
1986-08-27,8.406250,8.562500,8.343750,8.437500,3.330210,4040000
1986-08-28,8.406250,8.437500,8.250000,8.406250,3.317875,2923600
1986-08-29,8.468750,8.562500,8.437500,8.500000,3.354877,3244400
1986-09-02,8.343750,8.437500,8.281250,8.343750,3.322523,2639600
1986-09-03,8.250000,8.343750,8.218750,8.343750,3.322523,2517200
1986-09-04,8.406250,8.750000,8.406250,8.562500,3.409628,5920000
1986-09-05,8.687500,8.750000,8.593750,8.625000,3.434519,5400000
1986-09-08,8.593750,8.625000,8.375000,8.437500,3.359855,3668000
1986-09-09,8.406250,8.437500,8.312500,8.312500,3.310079,2671600
1986-09-10,8.312500,8.687500,8.281250,8.468750,3.372297,3026800
1986-09-11,8.406250,8.406250,8.000000,8.125000,3.235416,3790800
1986-09-12,8.093750,8.093750,7.781250,7.906250,3.148308,3613200
1986-09-15,8.000000,8.000000,7.750000,7.968750,3.173196,2447600
1986-09-16,7.906250,7.906250,7.781250,7.843750,3.123420,1633200
1986-09-17,7.843750,7.843750,7.656250,7.656250,3.048756,1903200
1986-09-18,7.687500,8.062500,7.593750,8.062500,3.210528,3364000
1986-09-19,8.000000,8.375000,8.000000,8.250000,3.285190,5320000
1986-09-22,8.187500,8.187500,8.062500,8.125000,3.235416,1656800
1986-09-23,8.125000,8.437500,8.000000,8.437500,3.359855,2457200
1986-09-24,8.375000,8.437500,8.156250,8.437500,3.359855,2153200
1986-09-25,8.218750,8.218750,7.812500,8.062500,3.210528,2760000
1986-09-26,8.000000,8.312500,7.937500,8.312500,3.310079,3242800
1986-09-29,8.218750,8.875000,8.218750,8.375000,3.334967,4280000
1986-09-30,8.437500,8.531250,8.343750,8.437500,3.359855,3535600
1986-10-01,8.375000,8.468750,8.062500,8.281250,3.297635,3533200
1986-10-02,8.312500,8.718750,8.218750,8.718750,3.471849,8468000
1986-10-03,8.875000,8.906250,8.625000,8.750000,3.484292,8212000
1986-10-06,8.625000,8.718750,8.531250,8.562500,3.409628,1705200
1986-10-07,8.625000,8.656250,8.406250,8.500000,3.384742,1779200
1986-10-08,8.500000,8.750000,8.312500,8.500000,3.384742,6120000
1986-10-09,8.500000,8.500000,8.031250,8.218750,3.272748,12280000
1986-10-10,8.218750,8.375000,8.187500,8.312500,3.310079,3766000
1986-10-13,8.250000,8.312500,8.187500,8.312500,3.310079,1506800
1986-10-14,8.218750,8.250000,8.093750,8.187500,3.260303,3948400
1986-10-15,8.187500,8.406250,8.156250,8.281250,3.297635,5760000
1986-10-16,8.312500,8.437500,8.125000,8.218750,3.272748,2444000
1986-10-17,8.156250,8.187500,8.062500,8.156250,3.247859,2388800
1986-10-20,8.156250,8.312500,7.968750,8.218750,3.272748,3080400
1986-10-21,8.125000,8.218750,8.062500,8.187500,3.260303,2509200
1986-10-22,8.156250,8.187500,7.875000,7.968750,3.173196,2491200
1986-10-23,7.937500,8.281250,7.843750,8.281250,3.297635,4720000
1986-10-24,8.250000,8.250000,7.937500,8.031250,3.198084,3366400
1986-10-27,8.000000,8.218750,7.937500,8.000000,3.185640,2586000
1986-10-28,7.968750,8.031250,7.968750,8.000000,3.185640,1828000
1986-10-29,8.000000,8.031250,7.906250,7.906250,3.148308,2008400
1986-10-30,7.968750,8.187500,7.906250,8.187500,3.260303,5400000
1986-10-31,8.125000,8.125000,7.937500,7.968750,3.173196,3085600
1986-11-03,7.937500,8.031250,7.875000,7.968750,3.173196,2333200
1986-11-04,7.937500,8.062500,7.906250,8.062500,3.210528,1793600
1986-11-05,7.968750,8.562500,7.968750,8.437500,3.359855,7640000
1986-11-06,8.562500,8.656250,8.468750,8.531250,3.397186,6920000
1986-11-07,8.500000,8.531250,8.312500,8.406250,3.347409,2792800
1986-11-10,8.375000,8.625000,8.312500,8.406250,3.347409,3181600
1986-11-11,8.312500,8.312500,8.187500,8.312500,3.310079,4320000
1986-11-12,8.437500,8.593750,8.406250,8.593750,3.422071,4560000
1986-11-13,8.562500,8.562500,8.343750,8.343750,3.322523,2646000
1986-11-14,8.406250,8.437500,8.281250,8.406250,3.347409,2761200
1986-11-17,8.250000,8.343750,8.218750,8.218750,3.272748,3502800
1986-11-18,8.250000,8.281250,7.875000,7.937500,3.160752,4080000
1986-11-19,7.906250,7.968750,7.781250,7.906250,3.148308,5160000
1986-11-20,7.937500,7.968750,7.875000,7.968750,3.173196,2115200
1986-11-21,7.937500,8.187500,7.937500,8.156250,3.247859,3228000
1986-11-24,8.125000,8.250000,8.031250,8.187500,3.260303,2356000
1986-11-25,8.031250,8.093750,8.000000,8.093750,3.222973,1532400
1986-11-26,8.031250,8.218750,8.031250,8.125000,3.235416,1621200
1986-11-28,8.156250,8.312500,8.093750,8.312500,3.310079,1186800
1986-12-01,8.187500,8.250000,8.062500,8.187500,3.260303,1410000
1986-12-02,8.281250,8.375000,8.187500,8.312500,3.310079,3122400
1986-12-03,8.312500,8.375000,8.250000,8.375000,3.334967,2194000
1986-12-04,8.500000,8.593750,8.437500,8.531250,3.397186,4000000
1986-12-05,8.468750,8.718750,8.375000,8.437500,3.359855,3088800
1986-12-08,8.406250,8.531250,8.375000,8.437500,3.359855,2250400
1986-12-09,8.437500,8.468750,8.312500,8.343750,3.322523,2297200
1986-12-10,8.343750,8.625000,8.343750,8.562500,3.409628,4080000
1986-12-11,8.500000,8.562500,8.125000,8.125000,3.235416,4120000
1986-12-12,8.312500,8.375000,8.218750,8.375000,3.334967,3580000
1986-12-15,8.312500,8.343750,8.218750,8.312500,3.310079,8880000
1986-12-16,8.250000,8.312500,8.187500,8.250000,3.315101,1982800
1986-12-17,8.187500,8.218750,8.062500,8.187500,3.289987,1460400
1986-12-18,8.156250,8.625000,8.000000,8.000000,3.214643,2822800
1986-12-19,7.968750,8.500000,7.937500,8.500000,3.415559,4880000
1986-12-22,8.250000,8.312500,8.187500,8.187500,3.289987,2597200
1986-12-23,8.218750,8.281250,8.062500,8.062500,3.239757,3287200
1986-12-24,8.187500,8.218750,8.031250,8.062500,3.239757,1589200
1986-12-26,8.000000,8.062500,8.000000,8.031250,3.227202,566000
1986-12-29,8.062500,8.062500,7.875000,7.937500,3.189529,2025600
1986-12-30,7.937500,7.937500,7.843750,7.906250,3.176975,2530400
1986-12-31,7.968750,8.000000,7.875000,7.937500,3.189529,2252800
1987-01-02,8.000000,8.187500,8.000000,8.093750,3.252315,1674400
1987-01-05,8.156250,8.281250,8.125000,8.250000,3.315101,3093200
1987-01-06,8.250000,8.468750,8.218750,8.250000,3.315101,3316400
1987-01-07,8.312500,8.312500,8.156250,8.156250,3.277431,2392000
1987-01-08,8.250000,8.687500,8.218750,8.687500,3.490903,7840000
1987-01-09,8.718750,9.000000,8.656250,8.937500,3.591358,10520000
1987-01-12,8.906250,9.312500,8.875000,9.187500,3.691817,9680000
1987-01-13,9.187500,9.250000,9.000000,9.093750,3.654146,5800000
1987-01-14,9.093750,9.375000,9.093750,9.218750,3.704374,7680000
1987-01-15,9.343750,9.343750,9.093750,9.125000,3.666703,4640000
1987-01-16,9.187500,9.250000,9.000000,9.093750,3.654146,4360000
1987-01-19,9.125000,9.250000,9.062500,9.218750,3.704374,3580000
1987-01-20,9.187500,9.281250,9.125000,9.156250,3.679262,4000000
1987-01-21,9.125000,9.250000,9.031250,9.125000,3.666703,4600000
1987-01-22,9.125000,9.218750,9.000000,9.156250,3.679262,2299200
1987-01-23,9.187500,9.281250,8.875000,9.000000,3.616475,8320000
1987-01-26,8.968750,9.031250,8.843750,8.968750,3.603917,2962000
1987-01-27,9.000000,9.125000,8.968750,9.062500,3.641588,3206000
1987-01-28,9.093750,9.218750,9.000000,9.093750,3.654146,2426800
1987-01-29,9.125000,9.156250,9.000000,9.000000,3.616475,1918800
1987-01-30,9.062500,9.093750,8.937500,9.093750,3.654146,2193200
1987-02-02,9.156250,9.312500,9.125000,9.312500,3.742048,3932800
1987-02-03,9.343750,9.437500,9.093750,9.343750,3.754603,4160000
1987-02-04,9.468750,9.843750,9.468750,9.781250,3.930405,11800000
1987-02-05,9.875000,9.906250,9.625000,9.687500,3.892734,8680000
1987-02-06,9.687500,9.937500,9.625000,9.843750,3.955518,4240000
1987-02-09,9.781250,9.875000,9.687500,9.687500,3.892734,2679600
1987-02-10,9.687500,9.750000,9.562500,9.718750,3.905289,2695600
1987-02-11,9.718750,9.843750,9.718750,9.812500,3.942962,2349200
1987-02-12,9.843750,9.875000,9.562500,9.593750,3.855062,4160000
1987-02-13,9.562500,9.781250,9.406250,9.781250,3.930405,3779600
1987-02-17,9.750000,9.906250,9.750000,9.875000,3.968076,3832400
1987-02-18,9.906250,9.937500,9.687500,9.750000,3.917847,3896800
1987-02-19,9.718750,9.750000,9.468750,9.656250,3.880174,3921200
1987-02-20,9.625000,9.656250,9.437500,9.531250,3.829947,2794800
1987-02-23,9.437500,9.500000,9.218750,9.281250,3.729490,2656800
1987-02-24,9.156250,9.312500,9.156250,9.218750,3.704374,1918400
1987-02-25,9.093750,9.218750,9.062500,9.156250,3.679262,2569200
1987-02-26,9.000000,9.375000,8.968750,9.375000,3.767160,3424800
1987-02-27,9.312500,9.437500,9.312500,9.406250,3.779718,2038800
1987-03-02,9.250000,9.343750,9.218750,9.250000,3.716932,1104800
1987-03-03,9.187500,9.375000,9.156250,9.375000,3.767160,6560000
1987-03-04,9.343750,9.562500,9.250000,9.531250,3.829947,4600000
1987-03-05,9.562500,9.718750,9.531250,9.687500,3.892734,2959600
1987-03-06,9.562500,9.843750,9.562500,9.812500,3.942962,4240000
1987-03-09,9.718750,9.750000,9.593750,9.625000,3.867617,2876400
1987-03-10,9.531250,9.656250,9.531250,9.562500,3.872681,1921600
1987-03-11,9.625000,9.687500,9.500000,9.500000,3.847372,2304400
1987-03-12,9.500000,9.562500,9.437500,9.468750,3.834714,2756800
1987-03-13,9.531250,9.562500,9.406250,9.406250,3.809402,1617600
1987-03-16,9.281250,9.375000,9.187500,9.343750,3.784090,3419200
1987-03-17,9.375000,9.843750,9.343750,9.843750,3.986583,7600000
1987-03-18,10.000000,10.062500,9.875000,10.000000,4.049863,10720000
1987-03-19,9.906250,10.031250,9.875000,9.906250,4.011896,2236800
1987-03-20,9.906250,10.000000,9.781250,10.000000,4.049863,4480000
1987-03-23,10.125000,10.281250,10.062500,10.125000,4.100485,5320000
1987-03-24,10.156250,10.375000,10.156250,10.281250,4.163765,3772400
1987-03-25,10.250000,10.312500,9.875000,10.031250,4.062517,4760000
1987-03-26,10.250000,10.250000,10.093750,10.187500,4.125799,3430400
1987-03-27,10.218750,10.218750,10.000000,10.062500,4.075173,2462400
1987-03-30,9.750000,9.968750,9.656250,9.875000,3.999240,3389200
1987-03-31,10.125000,10.125000,9.937500,10.093750,4.087830,4160000
1987-04-01,9.937500,10.437500,9.906250,10.406250,4.214387,4480000
1987-04-02,10.625000,10.812500,10.562500,10.750000,4.353604,11200000
1987-04-03,10.781250,11.187500,10.625000,11.187500,4.530780,7800000
1987-04-06,11.156250,11.156250,11.000000,11.031250,4.467505,3885200
1987-04-07,10.937500,11.125000,10.875000,10.906250,4.416880,4520000
1987-04-08,10.968750,10.968750,10.406250,10.718750,4.340948,2943200
1987-04-09,10.656250,10.656250,10.406250,10.406250,4.214387,4120000
1987-04-10,10.312500,10.656250,10.312500,10.437500,4.227042,4840000
1987-04-13,10.375000,10.406250,10.156250,10.156250,4.113145,2854800
1987-04-14,10.062500,10.125000,9.843750,10.031250,4.062517,5800000
1987-04-15,10.250000,10.406250,10.187500,10.406250,4.214387,3667600
1987-04-16,10.687500,10.781250,10.531250,10.625000,4.302979,4280000
1987-04-20,10.656250,10.656250,10.468750,10.500000,4.252356,2130800
1987-04-21,10.343750,10.593750,10.156250,10.562500,4.277667,5320000
1987-04-22,10.625000,10.625000,10.125000,10.125000,4.100485,3521600
1987-04-23,10.343750,10.343750,10.062500,10.125000,4.100485,3078800
1987-04-24,10.062500,10.312500,10.000000,10.000000,4.049863,2823600
1987-04-27,9.875000,10.343750,9.875000,10.218750,4.138452,3215600
1987-04-28,10.281250,10.312500,10.062500,10.062500,4.075173,4000000
1987-04-29,10.093750,10.125000,9.937500,10.031250,4.062517,2825600
1987-04-30,10.093750,10.406250,10.062500,10.218750,4.138452,2695600
1987-05-01,10.218750,10.375000,10.093750,10.218750,4.138452,2199200
1987-05-04,10.187500,10.437500,10.156250,10.437500,4.227042,2374800
1987-05-05,10.500000,10.593750,10.468750,10.593750,4.290323,3054000
1987-05-06,10.687500,11.312500,10.656250,11.281250,4.568751,7680000
1987-05-07,11.375000,11.437500,11.250000,11.281250,4.568751,6760000
1987-05-08,11.312500,11.343750,11.000000,11.125000,4.505472,2881200
1987-05-11,11.156250,11.531250,11.093750,11.125000,4.505472,8920000
1987-05-12,11.187500,11.437500,11.093750,11.375000,4.606718,3425600
1987-05-13,11.500000,11.500000,11.281250,11.312500,4.581406,2719600
1987-05-14,11.375000,11.406250,10.937500,11.093750,4.492814,2098400
1987-05-15,11.156250,11.156250,10.812500,10.875000,4.404223,2756400
1987-05-18,10.906250,11.093750,10.812500,11.093750,4.492814,2143600
1987-05-19,11.125000,11.187500,10.531250,10.593750,4.290323,3262400
1987-05-20,10.562500,10.875000,10.343750,10.375000,4.201731,4400000
1987-05-21,10.500000,10.531250,10.437500,10.468750,4.239698,2071600
1987-05-22,10.562500,10.812500,10.531250,10.750000,4.353604,2086400
1987-05-26,10.718750,10.906250,10.718750,10.906250,4.416880,1538000
1987-05-27,10.843750,10.875000,10.656250,10.656250,4.315637,2149200
1987-05-28,10.656250,10.812500,10.531250,10.625000,4.302979,1622400
1987-05-29,10.687500,10.750000,10.531250,10.625000,4.302979,1364800
1987-06-01,10.656250,10.875000,10.656250,10.781250,4.366260,3410400
1987-06-02,10.812500,10.906250,10.687500,10.812500,4.409589,1845200
1987-06-03,10.937500,11.062500,10.875000,10.968750,4.473313,1641200
1987-06-04,11.031250,11.031250,10.937500,11.031250,4.498800,2404800
1987-06-05,10.937500,10.968750,10.781250,10.812500,4.409589,1336400
1987-06-08,10.843750,11.093750,10.781250,11.031250,4.498800,1448800
1987-06-09,11.062500,11.156250,11.000000,11.125000,4.537033,2572800
1987-06-10,11.062500,11.218750,11.031250,11.125000,4.537033,2057600
1987-06-11,11.125000,11.250000,11.062500,11.156250,4.549776,1473200
1987-06-12,11.218750,11.218750,11.062500,11.062500,4.511545,2186800
1987-06-15,11.062500,11.125000,10.937500,10.937500,4.460566,1501200
1987-06-16,11.000000,11.250000,10.968750,11.250000,4.588012,2272800
1987-06-17,11.250000,11.281250,11.000000,11.187500,4.562520,2294000
1987-06-18,11.250000,11.281250,11.156250,11.218750,4.575265,1929600
1987-06-19,11.218750,11.343750,11.187500,11.281250,4.600755,3084800
1987-06-22,11.437500,11.625000,11.312500,11.343750,4.626245,2367600
1987-06-23,11.250000,11.312500,11.093750,11.218750,4.575265,2364800
1987-06-24,11.062500,11.218750,11.031250,11.062500,4.511545,1267200
1987-06-25,11.062500,11.125000,11.000000,11.062500,4.511545,1414800
1987-06-26,11.093750,11.187500,10.968750,11.187500,4.562520,2660000
1987-06-29,11.312500,11.625000,11.312500,11.625000,4.740947,4160000
1987-06-30,11.656250,11.750000,11.437500,11.437500,4.664478,3132000
1987-07-01,11.500000,11.718750,11.437500,11.718750,4.779180,3653200
1987-07-02,11.656250,11.718750,11.625000,11.625000,4.740947,2376000
1987-07-06,11.750000,11.875000,11.687500,11.875000,4.842900,2578400
1987-07-07,12.125000,12.343750,12.062500,12.312500,5.021324,7860000
1987-07-08,12.281250,12.312500,12.156250,12.218750,4.983091,3689200
1987-07-09,12.250000,12.468750,12.187500,12.281250,5.008579,3086000
1987-07-10,12.250000,12.281250,12.218750,12.250000,4.995838,2652800
1987-07-13,12.281250,12.312500,12.156250,12.281250,5.008579,1886400
1987-07-14,12.218750,12.250000,12.031250,12.093750,4.932114,1902000
1987-07-15,12.125000,12.281250,12.125000,12.218750,4.983091,2632800
1987-07-16,12.250000,12.437500,12.218750,12.437500,5.072302,3147600
1987-07-17,12.500000,12.562500,12.375000,12.562500,5.123281,3792000
1987-07-20,12.562500,12.687500,12.500000,12.562500,5.123281,2184400
1987-07-21,12.500000,12.562500,12.000000,12.125000,4.944857,3426800
1987-07-22,12.125000,12.125000,11.906250,12.031250,4.906625,2084400
1987-07-23,12.000000,12.000000,11.625000,11.718750,4.779180,3373200
1987-07-24,11.718750,11.843750,11.656250,11.843750,4.830160,3605600
1987-07-27,11.906250,12.125000,11.843750,11.968750,4.881133,1718800
1987-07-28,12.031250,12.125000,11.812500,12.125000,4.944857,2299600
1987-07-29,12.218750,12.281250,12.125000,12.250000,4.995838,2719600
1987-07-30,12.375000,12.500000,12.281250,12.500000,5.097793,2428000
1987-07-31,12.500000,12.500000,12.312500,12.375000,5.046812,1658400
1987-08-03,12.593750,12.750000,12.500000,12.718750,5.187001,3666400
1987-08-04,12.718750,12.750000,12.312500,12.468750,5.085045,3253200
1987-08-05,12.468750,12.468750,12.281250,12.343750,5.034067,2420800
1987-08-06,12.250000,12.343750,12.218750,12.343750,5.034067,3135200
1987-08-07,12.312500,12.343750,12.250000,12.281250,5.008579,2419600
1987-08-10,12.250000,12.312500,12.062500,12.250000,4.995838,2917200
1987-08-11,12.281250,12.343750,12.187500,12.343750,5.034067,3938400
1987-08-12,12.375000,12.531250,12.343750,12.437500,5.072302,2719200
1987-08-13,12.375000,12.500000,12.375000,12.437500,5.072302,2059200
1987-08-14,12.437500,12.437500,12.000000,12.093750,4.932114,4080000
1987-08-17,12.125000,12.406250,11.593750,11.593750,4.728199,3926400
1987-08-18,11.468750,11.593750,11.250000,11.406250,4.651733,6120000
1987-08-19,11.312500,11.687500,11.312500,11.625000,4.740947,3633200
1987-08-20,11.718750,12.125000,11.687500,12.125000,4.944857,4040000
1987-08-21,12.093750,12.093750,11.875000,11.937500,4.868393,2253600
1987-08-24,11.937500,11.937500,11.687500,11.718750,4.779180,2312800
1987-08-25,11.937500,11.968750,11.812500,11.875000,4.842900,2108000
1987-08-26,12.000000,12.031250,11.843750,11.843750,4.830160,2778800
1987-08-27,11.843750,11.968750,11.781250,11.781250,4.804669,2362400
1987-08-28,11.812500,11.875000,11.656250,11.656250,4.753690,2466000
1987-08-31,11.843750,12.125000,11.750000,11.843750,4.861436,2462400
1987-09-01,11.875000,12.062500,11.625000,11.625000,4.771646,2816400
1987-09-02,11.656250,11.718750,11.406250,11.500000,4.720344,1776800
1987-09-03,11.687500,11.718750,11.468750,11.562500,4.745991,1230400
1987-09-04,11.562500,11.687500,11.312500,11.406250,4.681859,1384800
1987-09-08,11.156250,11.218750,10.687500,10.906250,4.476625,4080000
1987-09-09,11.250000,11.281250,11.000000,11.156250,4.579240,3142000
1987-09-10,11.250000,11.406250,11.250000,11.312500,4.643376,1874800
1987-09-11,11.437500,11.562500,11.375000,11.500000,4.720344,2139600
1987-09-14,11.562500,11.562500,11.250000,11.343750,4.656207,2066400
1987-09-15,11.312500,11.343750,11.156250,11.250000,4.617723,2842000
1987-09-16,11.250000,11.500000,11.187500,11.187500,4.592068,2142800
1987-09-17,11.375000,11.375000,11.250000,11.281250,4.630549,2481200
1987-09-18,11.406250,11.531250,11.312500,11.468750,4.707516,2379600
1987-09-21,11.562500,11.593750,11.312500,11.312500,4.643376,2004000
1987-09-22,11.406250,11.906250,11.343750,11.812500,4.848607,2510000
1987-09-23,11.718750,11.718750,11.531250,11.687500,4.797302,1802400
1987-09-24,11.593750,11.687500,11.406250,11.406250,4.681859,1372800
1987-09-25,11.375000,11.562500,11.343750,11.500000,4.720344,1256800
1987-09-28,11.625000,11.812500,11.562500,11.781250,4.835785,2008800
1987-09-29,11.656250,11.750000,11.593750,11.718750,4.810129,1756000
1987-09-30,11.750000,11.750000,11.531250,11.687500,4.797302,2272400
1987-10-01,11.625000,11.781250,11.593750,11.718750,4.810129,1907600
1987-10-02,11.718750,12.062500,11.406250,12.031250,4.938397,1740800
1987-10-05,12.031250,12.062500,11.937500,12.000000,4.925572,1426800
1987-10-06,11.875000,11.968750,11.375000,11.437500,4.694686,2308800
1987-10-07,11.406250,11.562500,11.250000,11.562500,4.745991,2443200
1987-10-08,11.625000,11.625000,11.281250,11.375000,4.669030,2305200
1987-10-09,11.343750,11.468750,11.312500,11.343750,4.656207,1710000
1987-10-12,11.375000,11.406250,11.187500,11.218750,4.604894,2956400
1987-10-13,11.343750,11.468750,11.250000,11.406250,4.681859,1909200
1987-10-14,11.312500,11.343750,11.000000,11.093750,4.553589,3467600
