Date,Open,High,Low,Close,Adj Close,Volume
24-01-2008,102.739998,106.809998,102.110001,105.900002,71.153633,3713600
25-01-2008,107.07,107.07,104.970001,105.489998,70.878159,3280100
28-01-2008,105.43,107.050003,105.43,106.870003,71.805382,2832200
29-01-2008,107.019997,107.470001,105.900002,106.440002,71.516472,1992000
30-01-2008,106.919998,108.449997,106.269997,106.529999,71.576927,2171900
31-01-2008,105.309998,108.349998,104.599998,107.919998,72.510864,2894100
01-02-2008,108.169998,109.800003,106.870003,108.120003,72.645233,2658200
04-02-2008,108.150002,110.150002,106.010002,109.779999,73.76059,2666700
05-02-2008,109.349998,109.660004,107.139999,107.769997,72.410072,2364800
06-02-2008,108.720001,108.720001,105.18,105.599998,70.952087,2369400
07-02-2008,104.949997,106.940002,104.620003,105.830002,71.106598,2981000
08-02-2008,105.82,106.260002,104.760002,105.760002,71.05957,1725800
11-02-2008,105.540001,107.790001,105.529999,107.610001,72.302582,1583300
12-02-2008,108.059998,108.059998,106.599998,107.209999,72.033813,2208900
13-02-2008,107.209999,109.150002,107.010002,108.870003,73.149185,1871400
14-02-2008,108.739998,109.5,106.599998,107.099998,71.959892,1293300
15-02-2008,107.07,107.519997,105,105.760002,71.05957,2095600
19-02-2008,106.760002,108,105.809998,107.339996,72.121162,1814800
20-02-2008,106.610001,107.32,105.849998,107.07,71.939735,1270300
21-02-2008,107.239998,107.940002,104.739998,105,70.548958,2958700
22-02-2008,105.269997,105.510002,103.169998,105.120003,70.629555,1678600
25-02-2008,105.389999,106.639999,104.279999,106.629997,71.644119,1749500
26-02-2008,105.900002,106.449997,105.330002,105.949997,71.187225,1712800
27-02-2008,105.400002,106.720001,105.110001,105.360001,70.79081,1693800
28-02-2008,104.650002,105.800003,103.650002,105.160004,70.939247,1833500
29-02-2008,104,104.330002,102.870003,103.199997,69.617035,1958900
03-03-2008,103.269997,104,102.410004,104,70.1567,1731000
04-03-2008,102.599998,104.089996,102.129997,103.720001,69.967819,1872900
05-03-2008,103.599998,104.900002,102.889999,104.709999,70.635651,2059400
06-03-2008,103.400002,104.93,103.400002,104.150002,70.257919,1927600
07-03-2008,103.129997,104.599998,102.769997,103.18,69.603554,1736300
10-03-2008,102.290001,103.010002,100.150002,100.32,67.674225,2369800
11-03-2008,100.059998,101.699997,99.370003,101.660004,68.578186,3281800
12-03-2008,102,102.18,100.120003,100.449997,67.761955,1985300
13-03-2008,99.550003,101.400002,98.5,101.110001,68.207161,2132700
14-03-2008,101.980003,102.68,99.010002,100.540001,67.822662,2891700
17-03-2008,98.349998,101.110001,98.349998,100.050003,67.492104,3285300
18-03-2008,101.75,101.75,99.910004,101.550003,68.50399,3538000
19-03-2008,101.839996,103.25,100.709999,100.709999,67.937325,2353200
20-03-2008,100.849998,101.849998,98.449997,100.050003,67.492104,3444100
24-03-2008,100.260002,101.309998,99.769997,100.779999,67.984535,1710900
25-03-2008,101.269997,102.290001,100,102,68.807564,1363800
26-03-2008,101.669998,101.669998,100.559998,101.230003,68.288109,1361300
27-03-2008,101.599998,101.599998,99.900002,100.040001,67.485367,1336600
28-03-2008,100.379997,100.889999,99.760002,100.18,67.579819,1552200
31-03-2008,100.339996,100.610001,98.440002,99.300003,66.986145,2439400
01-04-2008,99.959999,101.510002,99.279999,101.330002,68.355576,2040000
02-04-2008,101.220001,102,100.029999,100.209999,67.60006,2501500
03-04-2008,99.809998,100.120003,98.5,99.029999,66.804024,3389500
04-04-2008,99.540001,101.339996,99,100.809998,68.004791,2384800
07-04-2008,101.580002,102.830002,101.07,102.25,68.976196,2555300
08-04-2008,102.25,104.139999,102.25,103.489998,69.81266,2658400
09-04-2008,103.400002,104.209999,102.559998,103.110001,69.556328,1531000
10-04-2008,103.32,103.32,102.349998,102.809998,69.353958,1258000
11-04-2008,102.449997,103.699997,101.879997,103.010002,69.488861,1492200
14-04-2008,102.769997,104.080002,102.769997,103.32,69.697968,1305400
15-04-2008,104.18,104.18,101.910004,103.110001,69.556328,1956000
16-04-2008,103.120003,104.650002,103,104.650002,70.595207,2064900
17-04-2008,104.139999,105.150002,104,104.360001,70.399559,1303700
18-04-2008,105.690002,106.459999,105.089996,106.239998,71.667778,1714800
21-04-2008,106.160004,106.599998,104.809998,106.57,71.890381,1481200
22-04-2008,103.879997,105.25,103.18,103.790001,70.01506,2116300
23-04-2008,103.989998,108,103.790001,107.879997,72.774117,2638100
24-04-2008,107.169998,107.529999,105.870003,106.599998,71.910637,1681200
25-04-2008,106.889999,107.980003,106.190002,107.629997,72.605438,1202100
28-04-2008,107.010002,108.309998,106.410004,106.650002,71.944344,1562500
29-04-2008,106.309998,107.080002,105.550003,105.889999,71.431664,1500700
30-04-2008,106.150002,107.290001,105.589996,106.040001,71.532875,1572100
01-05-2008,105.760002,107.830002,105.760002,107.720001,72.666168,1428300
02-05-2008,108.449997,108.449997,105.779999,106.93,72.13324,1729200
05-05-2008,106.459999,107.889999,106.07,106.620003,71.924126,1691400
06-05-2008,106.230003,106.949997,105.699997,106.529999,71.863419,1334000
07-05-2008,106.379997,107.18,105.010002,105.919998,71.451912,2051700
08-05-2008,106.110001,106.550003,105.309998,105.839996,71.397934,1300500
09-05-2008,105.5,106.279999,104.940002,105.839996,71.397934,950400
12-05-2008,105.839996,107.050003,105.529999,106.970001,72.160233,1101000
13-05-2008,107.230003,108.660004,107.230003,108.5,73.192322,1742200
14-05-2008,108.699997,110,108.5,108.709999,73.333984,1853800
15-05-2008,108.980003,109.230003,108.080002,109.059998,73.570099,1420400
16-05-2008,109.510002,109.650002,108.089996,109.160004,73.637573,1778900
19-05-2008,108.980003,110.599998,108.5,109.940002,74.16375,1726200
20-05-2008,109.629997,109.970001,108.330002,109.089996,73.590347,1489700
21-05-2008,109.080002,109.989998,106.82,106.949997,72.146729,1496600
22-05-2008,106.889999,107.699997,106.599998,107.089996,72.241165,1173300
23-05-2008,107.25,108.669998,106.949997,107.419998,72.463776,1331100
27-05-2008,107.269997,108.43,106.790001,107.349998,72.416557,998800
28-05-2008,107.290001,108.209999,106.940002,107.690002,72.64592,1639400
29-05-2008,107.699997,108.910004,106.32,108.610001,73.553398,1921700
30-05-2008,108.720001,109.879997,108.419998,109.440002,74.115509,1804100
02-06-2008,109.230003,109.870003,108.089996,109.160004,73.92588,1755200
03-06-2008,109.75,109.75,107.290001,107.830002,73.025162,2360300
04-06-2008,107.32,109.089996,107.32,108.489998,73.47213,1696100
05-06-2008,108.459999,108.489998,106.529999,107.669998,72.916809,2505000
06-06-2008,106.980003,106.980003,103.699997,103.75,70.2621,3129900
09-06-2008,104.379997,104.379997,101.75,102.650002,69.517136,2801800
10-06-2008,102.120003,104.050003,101.669998,102.980003,69.740654,1921000
11-06-2008,102.559998,103.970001,102.470001,102.690002,69.544235,1794500
12-06-2008,102.989998,105.370003,102.690002,102.790001,69.611969,1963000
13-06-2008,103.5,104.120003,102.760002,104.07,70.478821,1962000
16-06-2008,102.400002,103.790001,102.309998,102.550003,69.44944,1949100
17-06-2008,102.550003,103.400002,101.389999,101.589996,68.799286,1437400
18-06-2008,101.150002,102.440002,100.720001,100.959999,68.372627,1456900
19-06-2008,101.440002,103.910004,100.75,103.339996,69.984421,1829300
20-06-2008,102.980003,103.339996,101.239998,102.07,69.124367,2148400
23-06-2008,102.699997,104.339996,102.040001,104.129997,70.519424,2122400
24-06-2008,103.550003,104.839996,103.550003,103.940002,70.390762,1844500
25-06-2008,104.120003,105,103.699997,103.830002,70.316284,2661800
26-06-2008,103.239998,103.610001,99.5,99.5,67.383896,2699800
27-06-2008,99.800003,100.769997,99.370003,99.620003,67.465164,3265600
30-06-2008,99.650002,99.75,97.800003,98.660004,66.815018,3720500
01-07-2008,99.019997,101.489998,98.910004,101.089996,68.46067,2881100
02-07-2008,101.550003,102.279999,100.07,100.300003,67.925682,1956100
03-07-2008,100.940002,101.879997,100.760002,101.480003,68.724792,1658900
07-07-2008,101.709999,103.660004,101.370003,102.620003,69.496834,3525100
08-07-2008,102.720001,104.269997,102.260002,103.809998,70.302734,3712900
09-07-2008,104.129997,104.129997,102.309998,102.309998,69.286896,2873900
10-07-2008,102.309998,103.639999,101.769997,103.510002,70.099564,2665800
11-07-2008,102.540001,103.730003,101.5,102.68,69.537445,2932900
14-07-2008,103.510002,103.510002,100.620003,101.989998,69.070168,2145400
15-07-2008,101.379997,102.739998,100.779999,101.650002,68.839912,3040800
16-07-2008,101.25,102.050003,98.730003,100.739998,68.223633,4298300
17-07-2008,100.809998,101.480003,98.010002,100.260002,67.89859,3685900
18-07-2008,100.239998,101.389999,99.739998,100.989998,68.392937,2327400
21-07-2008,100.82,102.339996,100.400002,101.589996,68.799286,2621600
22-07-2008,100.830002,104.93,100.830002,103.879997,70.350121,4131500
23-07-2008,103.900002,107.43,103.419998,106.839996,72.354713,2863500
24-07-2008,106.889999,106.889999,104.440002,104.75,70.939316,2716500
25-07-2008,105.540001,105.800003,104.5,104.620003,70.851288,1685400
28-07-2008,104.599998,105.489998,103.050003,103.349998,69.991188,2653300
29-07-2008,102.779999,104.5,102.779999,103.919998,70.37722,1929300
30-07-2008,104.389999,106.379997,103.389999,104.129997,70.519424,2264300
31-07-2008,103.68,105.75,103.400002,104.330002,70.654877,1976300
01-08-2008,104.5,105.150002,102.860001,103.970001,70.411079,1688200
04-08-2008,104,105.75,103.730003,104.599998,70.837738,1271200
05-08-2008,105.489998,108.129997,105.059998,108.099998,73.208015,2648700
06-08-2008,107.900002,107.980003,106.160004,107.389999,72.727188,2564900
07-08-2008,106.910004,108.599998,106.5,108.290001,73.336693,2253900
08-08-2008,107.949997,112.059998,107.599998,112.059998,75.889839,3093700
11-08-2008,111.739998,113.010002,110.07,112.879997,76.445152,4045000
12-08-2008,112.82,114.410004,111.980003,114.389999,77.467751,4132400
13-08-2008,113.949997,114.800003,111.089996,112.970001,76.506111,4197800
14-08-2008,112.550003,113.720001,111.019997,113.18,76.648315,2956800
15-08-2008,113.379997,117.040001,113.290001,116.669998,79.011833,4938500
18-08-2008,116.730003,116.730003,114.019997,115.25,78.050201,3169000
19-08-2008,114.510002,116.050003,114.510002,115.739998,78.382019,2727800
20-08-2008,115.809998,115.809998,113.019997,114.25,77.372955,4144800
21-08-2008,113.760002,115.389999,112.550003,115.040001,77.907982,2238000
22-08-2008,115.349998,115.980003,114.239998,115.769997,78.402328,2390500
25-08-2008,115.029999,115.410004,113.639999,114.260002,77.37973,1679500
26-08-2008,114.529999,115.690002,113.690002,115.589996,78.280449,1949400
27-08-2008,115.150002,116.300003,115.07,115.900002,78.490372,1845300
28-08-2008,116.029999,120.300003,115.800003,119.589996,81.283913,3542300
29-08-2008,119.18,119.18,116.089996,116.440002,79.142868,3841500
02-09-2008,117.599998,118.18,116.169998,117.440002,79.822571,3641600
03-09-2008,117.07,118.190002,115.660004,116.400002,79.115685,2291800
04-09-2008,115.809998,116,112.949997,113.82,77.362106,2671300
05-09-2008,112.879997,116.339996,112.519997,115.720001,78.653496,3306300
08-09-2008,118.010002,118.129997,115.550003,117.830002,80.087624,2938300
09-09-2008,119,119.82,115.839996,115.889999,78.769058,3019500
10-09-2008,116.370003,116.370003,113.800003,114.089996,77.545624,3220100
11-09-2008,113.230003,115.220001,110.260002,115.099998,78.232117,2328500
12-09-2008,115,117.269997,114.449997,117.269997,79.707024,2264400
15-09-2008,115.309998,117.190002,110.879997,111.690002,75.914352,6054600
16-09-2008,110.089996,113.300003,106.120003,112.029999,76.145454,5852900
17-09-2008,110.370003,112.330002,106.019997,106.029999,72.067314,3922200
18-09-2008,106.739998,114.889999,106.510002,113.82,77.362106,4961000
19-09-2008,117.5,117.5,108.199997,110.879997,75.363823,5822000
22-09-2008,109.760002,111.5,106.199997,108.199997,73.542244,2823100
23-09-2008,108.25,109.860001,106.010002,107.529999,73.086861,2678100
24-09-2008,107.660004,109.110001,106.580002,107.650002,73.168427,1899400
25-09-2008,108.709999,111.650002,107.900002,110.510002,75.11232,2357200
26-09-2008,109.370003,112.870003,107.010002,112.550003,76.498871,2092600
29-09-2008,111.32,115.010002,107.550003,109.980003,74.752098,3425400
30-09-2008,110.260002,112.309998,108.190002,109.669998,74.541389,3572600
01-10-2008,108.900002,109.699997,107.489998,108.849998,73.984047,2879500
02-10-2008,108.199997,109.610001,102.870003,104.269997,70.871094,3982300
03-10-2008,105.57,107.32,104.660004,105.010002,71.374062,2837900
06-10-2008,103.309998,105.120003,101.349998,102.620003,69.749596,3407100
07-10-2008,103.800003,105.82,99,99,67.289108,5152000
08-10-2008,97.019997,101.480003,96,98,66.609413,5655600
09-10-2008,98.25,100.120003,91.660004,92,62.531307,4987100
10-10-2008,88.900002,94.080002,81.760002,87.480003,59.459145,8172500
13-10-2008,89.519997,90.519997,87.910004,90.260002,61.348667,4474800
14-10-2008,93.400002,96.849998,92.190002,95.769997,65.093727,4773000
15-10-2008,95.940002,95.940002,86.800003,87.470001,59.452312,3067500
16-10-2008,95.239998,95.239998,84.809998,92.610001,62.945896,3543300
17-10-2008,90.260002,94.75,87.75,90.75,61.681686,3212300
20-10-2008,91.989998,94.089996,90.629997,93.220001,63.360519,3701800
21-10-2008,89.339996,90.75,84.059998,84.190002,57.222942,7339200
22-10-2008,82.910004,84.980003,78.330002,79.769997,54.2187,5796400
23-10-2008,79.940002,81.410004,75.360001,79.639999,54.130352,5599400
24-10-2008,75.010002,79.650002,75.010002,75.839996,51.547546,3953000
27-10-2008,75.269997,76.209999,72.400002,72.639999,49.372547,4722300
28-10-2008,73.870003,80.489998,73.440002,80.279999,54.565346,4338800
29-10-2008,80.300003,82.419998,78.339996,78.610001,53.430271,3465500
30-10-2008,80.709999,83.370003,78.809998,82.18,55.856731,3302400
31-10-2008,82.150002,85.860001,80.860001,85.050003,57.807476,3922900
03-11-2008,84.949997,85.629997,83.040001,83.980003,57.080215,2411500
04-11-2008,85.489998,86.379997,84.279999,85.910004,58.392006,2947900
05-11-2008,86.32,86.669998,83.190002,84.389999,57.358875,3043700
06-11-2008,83.5,84,76.220001,76.82,52.213623,4631100
07-11-2008,77.18,79.419998,75.699997,78.75,53.525448,2508200
10-11-2008,80.269997,81.25,76.330002,77.510002,52.682625,2588500
11-11-2008,76.010002,76.720001,73.599998,74.410004,50.575611,3060900
12-11-2008,73.419998,73.870003,71.190002,71.699997,48.733624,2317200
13-11-2008,71.959999,75.230003,68.82,75.209999,51.119347,3340700
14-11-2008,73.690002,76.769997,71.639999,72.260002,49.114262,2782700
17-11-2008,71.239998,73.160004,69.870003,70.989998,48.251053,1987400
18-11-2008,70.709999,73.919998,70.010002,73.120003,49.698792,3964100
19-11-2008,73.540001,74.970001,68.809998,69.330002,47.122787,2576400
20-11-2008,68.779999,72.089996,67.379997,67.970001,46.198402,4021300
21-11-2008,68.07,72.980003,68.07,72.68,49.399723,4106300
24-11-2008,73.68,74.419998,71.410004,72.739998,49.440502,2754800
25-11-2008,74.129997,75.019997,71.150002,73.029999,49.637619,3336300
26-11-2008,71.540001,73.550003,70.279999,73.529999,50.370613,2046400
28-11-2008,73.699997,77.110001,73.279999,77.110001,52.823025,1258900
01-12-2008,76.419998,76.790001,70.980003,71.07,48.685417,2883000
02-12-2008,72.129997,74.830002,71.050003,73.629997,50.439106,3252400
03-12-2008,73.699997,77.110001,72.099998,76.910004,52.686016,3971900
04-12-2008,76,78.870003,75.120003,77.150002,52.850426,3671800
05-12-2008,76.349998,80.620003,74.690002,80.190002,54.932926,3718500
08-12-2008,81.459999,83.360001,80.190002,81.650002,55.933079,2939200
09-12-2008,80.75,82.839996,80.099998,80.769997,55.330257,3090000
10-12-2008,80.559998,82,77.839996,79.190002,54.24791,2848800
11-12-2008,78.959999,79.510002,75.779999,76.199997,52.199646,4117500
12-12-2008,74.830002,77.879997,74.199997,77.800003,53.295704,2788100
15-12-2008,78.230003,78.230003,74.239998,75.860001,51.966743,3002100
16-12-2008,76.300003,78.5,74.57,78.410004,53.713581,3417500
17-12-2008,77.139999,79.879997,76.339996,78.910004,54.056095,1910600
18-12-2008,79.099998,80.489998,78.209999,78.639999,53.871128,2016100
19-12-2008,79.25,81.489998,77.779999,80.010002,54.809631,4692300
22-12-2008,79.900002,79.900002,77.519997,78.919998,54.062946,2175700
23-12-2008,79.279999,79.82,78,78.279999,53.624519,1597200
24-12-2008,78.209999,79.839996,77.720001,79.220001,54.268478,468600
26-12-2008,79.150002,81.519997,78.889999,81.110001,55.563175,1023900
29-12-2008,81,81.68,79.860001,80.540001,55.172714,1263000
30-12-2008,81.099998,84.309998,80.790001,84.290001,57.741577,1705500
31-12-2008,84.290001,84.970001,83.93,84.080002,57.597717,1562800
02-01-2009,84.339996,85.900002,82.010002,85.550003,58.604725,1696800
05-01-2009,85.290001,85.349998,82.839996,83.849998,57.440174,2472800
06-01-2009,85.209999,85.220001,83.279999,84.099998,57.611443,2860100
07-01-2009,83.330002,83.330002,81.209999,81.830002,56.056377,2860500
08-01-2009,81.309998,81.449997,79.790001,80.809998,55.357674,2966100
09-01-2009,81.260002,81.879997,79.690002,80.760002,55.323414,2868800
12-01-2009,80.75,81.080002,79.099998,79.660004,54.56987,2183700
13-01-2009,79.339996,80.650002,77.690002,80.25,54.974041,3246700
14-01-2009,79.449997,80.839996,77.879997,78.800003,53.98074,3673800
15-01-2009,78.559998,79.529999,77.330002,79.480003,54.446571,3103700
16-01-2009,80.730003,82.57,79.970001,82.160004,56.282459,3449400
20-01-2009,81.639999,82.360001,78.040001,78.629997,53.864296,2957300
21-01-2009,79.610001,80.18,78,80.029999,54.823338,2758100
22-01-2009,77.949997,85.589996,76.699997,85.080002,58.282764,6176400
23-01-2009,83.550003,84.089996,80.190002,80.980003,55.474133,5824300
26-01-2009,80.720001,83.190002,80.269997,82.519997,56.529064,3279300
27-01-2009,83.120003,83.599998,80.449997,82.480003,56.501678,2894200
28-01-2009,83.720001,84,81.349998,82.57,56.563332,2569800
29-01-2009,82.470001,83.720001,81.809998,83.110001,56.933247,2489900
30-01-2009,82.910004,83.989998,81.440002,82.040001,56.200241,2438500
02-02-2009,81,81,77.839996,79.18,54.241039,3852800
03-02-2009,79.889999,80.580002,76.839996,79.900002,54.734261,4093400
04-02-2009,79.970001,82.389999,79.860001,81.059998,55.528908,2541900
05-02-2009,80.400002,82.459999,79.099998,81.620003,55.912525,2782000
06-02-2009,81.129997,81.370003,77.550003,79.370003,54.371201,6036600
09-02-2009,79.370003,81.620003,79.099998,81.5,55.830326,3751500
10-02-2009,80.809998,81.75,77.43,77.989998,53.425869,3957200
11-02-2009,78.879997,79.120003,77.110001,77.489998,53.083347,2779800
12-02-2009,77.040001,77.419998,75,77.379997,53.007996,3804100
13-02-2009,76.980003,79.440002,76.260002,78.470001,53.754688,3045800
17-02-2009,76.809998,76.809998,74.529999,75.639999,51.81604,2847800
18-02-2009,75.989998,78.419998,74.980003,77.029999,52.768234,3980800
19-02-2009,77.769997,77.849998,76.57,77.160004,52.857296,3304900
20-02-2009,75.459999,78.489998,75.309998,77.75,53.261456,4162200
23-02-2009,77.580002,77.900002,73.699997,73.870003,50.603508,3235700
24-02-2009,74.32,75.260002,72.730003,74.440002,50.99398,3256600
25-02-2009,73.93,73.980003,69.669998,70.459999,48.267548,5704700
26-02-2009,70.900002,71.5,68.730003,68.93,47.604565,3600300
27-02-2009,67.440002,67.720001,63.110001,63.110001,43.58514,7543900
02-03-2009,60.630001,61.880001,59.689999,59.959999,41.409672,6767600
03-03-2009,60.09,61.5,58.43,59.349998,40.988384,6494900
04-03-2009,60.689999,63.23,59.709999,61.950001,42.784008,6697500
05-03-2009,60.630001,61.5,59.290001,59.91,41.375145,5184600
06-03-2009,60.02,61.119999,57.41,58.849998,40.643082,3970600
09-03-2009,58.18,59.400002,57.549999,58.240002,40.221813,3073200
10-03-2009,59.099998,59.5,57.959999,59.009998,40.753586,4987600
11-03-2009,59.349998,60,57.959999,58.18,40.180363,4016300
12-03-2009,58.18,61.380001,57.740002,61.02,42.141739,5404500
13-03-2009,61.41,62,60.459999,61.200001,42.266045,4028800
16-03-2009,61.549999,65.790001,60.939999,64.610001,44.621056,4718800
17-03-2009,64.650002,65.739998,63.200001,65.660004,45.346218,3099900
18-03-2009,65.410004,67.879997,64.160004,66.839996,46.16116,3206900
19-03-2009,67.620003,68.82,66,68.220001,47.114216,4269800
20-03-2009,68.269997,69.779999,67.449997,67.779999,46.810333,4196500
23-03-2009,68.900002,69.830002,67.349998,69.139999,47.749599,3413000
24-03-2009,68.540001,70.059998,68.089996,68.089996,47.024429,3892500
25-03-2009,68.970001,69.839996,67.07,68.480003,47.293766,3556700
26-03-2009,68.889999,72.830002,68.889999,72.669998,50.187489,4025900
27-03-2009,71.970001,72.779999,70.739998,71.279999,49.227516,3603700
30-03-2009,69.709999,70.279999,68.339996,69.010002,47.659801,3003700
31-03-2009,69.269997,70.629997,67.290001,69.029999,47.673611,3500100
01-04-2009,67.529999,69.040001,66.400002,67.589996,46.679123,4311100
02-04-2009,68.910004,70.489998,68.589996,69.169998,47.770306,3669700
03-04-2009,68.980003,69.5,65.720001,67.309998,46.485748,5308900
06-04-2009,66.870003,73.470001,65.209999,73.279999,50.608753,12102000
07-04-2009,71.989998,75.800003,71.849998,73.790001,50.960979,8492500
08-04-2009,73.93,74.18,72.019997,72.699997,50.208199,3424500
09-04-2009,74.019997,74.589996,72.449997,73.32,50.636387,2680000
13-04-2009,72.639999,74.230003,72.25,73.790001,50.960979,2931200
14-04-2009,73.309998,73.879997,72,72.910004,50.35323,2519100
15-04-2009,72.459999,74.410004,72.269997,74.330002,51.333908,2677800
16-04-2009,74.830002,78.220001,74.290001,77.580002,53.578438,4494800
17-04-2009,77.639999,78.029999,76.529999,76.940002,53.136448,3099400
20-04-2009,76.099998,76.660004,75.010002,75.730003,52.300781,2462100
21-04-2009,76,77.5,75.209999,76.040001,52.514877,3159400
22-04-2009,74.720001,76.75,74.519997,74.849998,51.693043,3231100
23-04-2009,75.730003,77.449997,74.32,77.360001,53.426498,2807500
24-04-2009,77.410004,77.550003,76.279999,77.080002,53.233124,1947500
27-04-2009,76.449997,79.099998,75.68,78.059998,53.909939,2110400
28-04-2009,77.129997,78.040001,76.730003,77.129997,53.267654,1804600
29-04-2009,78.029999,80.059998,77.889999,79.080002,54.614384,1534200
30-04-2009,79.559998,80.629997,77.639999,78.529999,54.234524,2385700
01-05-2009,78.669998,82.239998,78.620003,81.589996,56.347816,3275200
04-05-2009,81.269997,81.589996,79.900002,80.339996,55.484524,3771700
05-05-2009,79.980003,80.779999,79.18,79.68,55.028728,2828800
06-05-2009,80.43,80.889999,79.139999,80.480003,55.581238,2083700
07-05-2009,80.599998,80.620003,78.830002,79.68,55.028728,3397700
08-05-2009,80.279999,82.459999,80.279999,82.459999,56.948662,2217700
11-05-2009,81.519997,81.519997,79.800003,80.349998,55.491447,2578100
12-05-2009,80.510002,81.849998,79.360001,81.610001,56.361614,2144100
13-05-2009,80.459999,80.900002,79.440002,80.529999,55.615768,2353600
14-05-2009,80.550003,81.57,80.18,80.870003,55.850574,1842600
15-05-2009,80.730003,80.900002,79.050003,79.93,55.201401,2238700
18-05-2009,79.5,80.639999,79.059998,80.550003,55.629574,1858500
19-05-2009,79.849998,80.989998,79.300003,80.540001,55.622669,2344500
20-05-2009,80.940002,83.309998,80.730003,82.480003,56.962467,3289000
21-05-2009,81.639999,81.760002,80.349998,81.480003,56.271862,2148300
22-05-2009,81.800003,82.480003,81.139999,81.440002,56.244225,1130400
26-05-2009,81.110001,83.860001,81.059998,83.260002,57.501148,1986700
27-05-2009,83.419998,83.470001,81.699997,81.779999,56.479034,1675100
28-05-2009,81.199997,83.25,80.629997,82.989998,57.716976,1878000
29-05-2009,83,83.980003,81.75,83.629997,58.162083,1648600
01-06-2009,83.75,85.290001,83.690002,84.160004,58.530666,3337400
02-06-2009,83.860001,84.82,83.169998,84.370003,58.67672,2202300
03-06-2009,83.639999,84.550003,82.629997,83.239998,57.890854,2408700
04-06-2009,83.660004,84.760002,83.550003,84.5,58.767147,1704500
05-06-2009,85.339996,87.059998,84.650002,86.169998,59.928558,1975600
08-06-2009,84.82,86.370003,84.199997,85.849998,59.70602,1550300
09-06-2009,85.599998,86,83.199997,84.010002,58.426353,2360000
10-06-2009,84.349998,84.489998,81.610001,82.93,57.675274,2645900
11-06-2009,83.18,84.389999,82.110001,82.220001,57.181458,2271000
12-06-2009,81.690002,82.879997,81.610001,82.769997,57.563957,2313600
15-06-2009,82.110001,82.529999,81.220001,82.07,57.077145,2095800
16-06-2009,82.480003,82.849998,81.459999,81.809998,56.896317,1559600
17-06-2009,81.860001,82.550003,81.209999,82.050003,57.063244,2055100
18-06-2009,82.360001,84.360001,81.5,83.489998,58.064724,2068900
19-06-2009,84.199997,84.199997,82.440002,82.550003,57.410965,2701400
22-06-2009,82.339996,82.790001,81.309998,81.480003,56.666821,1770000
23-06-2009,81.82,81.910004,80.089996,81.349998,56.576424,2130700
24-06-2009,81.589996,82.529999,79.139999,79.519997,55.303707,2911400
25-06-2009,79.160004,81.330002,79.160004,81.129997,56.423397,2444000
26-06-2009,80.980003,81.550003,80.610001,80.970001,56.312138,1947200
29-06-2009,81.370003,82.279999,80.639999,82.040001,57.056286,1069200
30-06-2009,82.040001,82.040001,80.300003,80.650002,56.089584,1746800
01-07-2009,80.959999,81.32,80.400002,80.639999,56.082619,1919000
02-07-2009,79.809998,79.910004,78.019997,79.519997,55.303707,2128000
06-07-2009,78.870003,80.709999,78.379997,80.5,55.985241,1797800
07-07-2009,80.190002,80.480003,77.599998,78,54.246586,2592300
08-07-2009,78.110001,78.709999,77.769997,78.400002,54.52478,2177100
09-07-2009,78.599998,78.949997,77.720001,78.279999,54.441322,1457400
10-07-2009,78.010002,78.379997,77,77.910004,54.183998,1672100
13-07-2009,78.050003,80.410004,77.669998,80,55.63752,2176300
14-07-2009,79.949997,81.559998,79.610001,81.190002,56.465145,1431100
15-07-2009,81.779999,82.300003,80.690002,81.25,56.506855,2796000
16-07-2009,81.489998,82.919998,81.089996,82.489998,57.369247,1369700
17-07-2009,82.099998,82.480003,80.610001,81.089996,56.39558,2513600
20-07-2009,81.239998,82.150002,80.269997,82.110001,57.104954,2415800
21-07-2009,80.160004,80.269997,74.360001,75.129997,52.250584,13750100
22-07-2009,75.839996,77.690002,75.199997,76.25,53.02953,5789000
23-07-2009,76.43,76.550003,74.629997,75.349998,52.403595,3915800
24-07-2009,75.199997,75.730003,73.93,74.080002,51.520344,4357800
27-07-2009,74.139999,74.650002,73.110001,74.550003,51.847229,2769600
28-07-2009,73.709999,75.419998,73.699997,75.07,52.208862,2798000
29-07-2009,74.410004,75.330002,73.790001,74.709999,51.958481,3575900
30-07-2009,74.620003,76.190002,74.529999,74.650002,51.916779,3836400
31-07-2009,74.860001,75.910004,74.620003,74.760002,51.993267,3200100
03-08-2009,75.400002,75.889999,73.349998,75.75,52.681786,3236900
04-08-2009,75.510002,75.790001,75,75.470001,52.487045,4111000
05-08-2009,75.32,75.599998,73.919998,74.32,51.687267,3541200
06-08-2009,74.669998,75.699997,73.959999,75.699997,52.647011,3751100
07-08-2009,75.93,77.160004,75.120003,76.760002,53.384209,2317900
10-08-2009,76.68,76.730003,75.510002,76.120003,52.939098,1794700
11-08-2009,76.099998,76.099998,75.050003,75.209999,52.306232,2463100
12-08-2009,75.300003,76.339996,75,75.650002,52.612244,2688900
13-08-2009,75.489998,75.769997,74.75,75.400002,52.438381,1906200
14-08-2009,75.529999,75.75,74.110001,74.589996,51.875031,2002700
17-08-2009,73.830002,74.589996,73.599998,73.959999,51.436882,2363800
18-08-2009,74.209999,74.800003,73.610001,74.099998,51.534267,2262700
19-08-2009,73.779999,74.129997,73.209999,73.739998,51.28389,2215300
