Date,Open,High,Low,Close,Adj Close,Volume
29-07-1963,0.524691,0.549383,0.524691,0.534979,0.130626,564600
30-07-1963,0.539095,0.55144,0.539095,0.547325,0.133641,303600
31-07-1963,0.547325,0.55144,0.541152,0.541152,0.132133,498000
01-08-1963,0.541152,0.549383,0.541152,0.545267,0.133138,504000
02-08-1963,0.545267,0.553498,0.54321,0.553498,0.135148,437400
05-08-1963,0.553498,0.569959,0.549383,0.557613,0.136153,534600
06-08-1963,0.561728,0.572016,0.561728,0.565844,0.138162,498000
07-08-1963,0.565844,0.567901,0.561728,0.565844,0.138162,315800
08-08-1963,0.565844,0.569959,0.565844,0.569959,0.139167,303600
09-08-1963,0.567901,0.567901,0.563786,0.565844,0.138162,340200
12-08-1963,0.563786,0.563786,0.557613,0.563786,0.139692,400800
13-08-1963,0.563786,0.563786,0.555556,0.555556,0.137652,406800
14-08-1963,0.555556,0.559671,0.555556,0.555556,0.137652,345800
15-08-1963,0.555556,0.557613,0.553498,0.555556,0.137652,333800
16-08-1963,0.55144,0.55144,0.539095,0.541152,0.134084,486000
19-08-1963,0.541152,0.545267,0.537037,0.54321,0.134594,261000
20-08-1963,0.54321,0.553498,0.539095,0.547325,0.135613,297200
21-08-1963,0.547325,0.555556,0.545267,0.547325,0.135613,248600
22-08-1963,0.547325,0.555556,0.545267,0.547325,0.135613,345800
23-08-1963,0.55144,0.555556,0.55144,0.555556,0.137652,303600
26-08-1963,0.557613,0.574074,0.557613,0.574074,0.142241,801800
27-08-1963,0.574074,0.592593,0.574074,0.592593,0.146829,1105400
28-08-1963,0.592593,0.600823,0.588477,0.588477,0.14581,649800
29-08-1963,0.588477,0.590535,0.576132,0.576132,0.142751,431000
30-08-1963,0.576132,0.578189,0.569959,0.576132,0.142751,534600
03-09-1963,0.576132,0.576132,0.565844,0.572016,0.141731,546600
04-09-1963,0.572016,0.582305,0.572016,0.576132,0.142751,364400
05-09-1963,0.576132,0.596708,0.574074,0.592593,0.146829,1147800
06-09-1963,0.592593,0.59465,0.582305,0.582305,0.14428,418800
09-09-1963,0.582305,0.590535,0.576132,0.578189,0.14326,370200
10-09-1963,0.578189,0.582305,0.576132,0.576132,0.142751,285200
11-09-1963,0.576132,0.584362,0.576132,0.578189,0.14326,540200
12-09-1963,0.578189,0.582305,0.574074,0.574074,0.142241,443000
13-09-1963,0.574074,0.58642,0.572016,0.578189,0.14326,570800
16-09-1963,0.578189,0.592593,0.578189,0.592593,0.146829,771200
17-09-1963,0.592593,0.592593,0.58642,0.590535,0.146319,224400
18-09-1963,0.588477,0.588477,0.580247,0.582305,0.14428,418800
19-09-1963,0.582305,0.584362,0.578189,0.580247,0.14377,291600
20-09-1963,0.576132,0.576132,0.563786,0.563786,0.139692,461600
23-09-1963,0.563786,0.563786,0.55144,0.553498,0.137143,777600
24-09-1963,0.553498,0.565844,0.549383,0.557613,0.138162,510200
25-09-1963,0.555556,0.555556,0.54321,0.54321,0.134594,352200
26-09-1963,0.54321,0.549383,0.54321,0.545267,0.135103,333800
27-09-1963,0.545267,0.553498,0.54321,0.553498,0.137143,364400
30-09-1963,0.553498,0.555556,0.549383,0.55144,0.136633,340200
01-10-1963,0.55144,0.563786,0.55144,0.563786,0.139692,297200
02-10-1963,0.563786,0.565844,0.559671,0.561728,0.139182,345800
03-10-1963,0.561728,0.572016,0.559671,0.569959,0.141221,248600
04-10-1963,0.569959,0.572016,0.557613,0.557613,0.138162,345800
07-10-1963,0.561728,0.569959,0.561728,0.561728,0.139182,224400
08-10-1963,0.561728,0.565844,0.55144,0.555556,0.137652,358200
09-10-1963,0.553498,0.553498,0.547325,0.55144,0.136633,273000
10-10-1963,0.55144,0.557613,0.547325,0.553498,0.137143,151400
11-10-1963,0.553498,0.557613,0.547325,0.55144,0.136633,364400
14-10-1963,0.55144,0.55144,0.54321,0.54321,0.134594,583200
15-10-1963,0.54321,0.545267,0.54321,0.545267,0.135103,279200
16-10-1963,0.545267,0.55144,0.54321,0.545267,0.135103,443000
17-10-1963,0.545267,0.553498,0.545267,0.545267,0.135103,546600
18-10-1963,0.547325,0.559671,0.547325,0.559671,0.138672,364400
21-10-1963,0.559671,0.572016,0.559671,0.567901,0.140711,394400
22-10-1963,0.567901,0.574074,0.565844,0.572016,0.141731,340200
23-10-1963,0.572016,0.576132,0.567901,0.567901,0.140711,394400
24-10-1963,0.567901,0.574074,0.567901,0.574074,0.142241,370200
25-10-1963,0.574074,0.574074,0.565844,0.567901,0.140711,656000
28-10-1963,0.567901,0.569959,0.561728,0.569959,0.141221,789600
29-10-1963,0.569959,0.569959,0.563786,0.563786,0.139692,431000
30-10-1963,0.563786,0.569959,0.561728,0.569959,0.141221,522200
31-10-1963,0.563786,0.563786,0.559671,0.559671,0.138672,431000
01-11-1963,0.559671,0.567901,0.559671,0.565844,0.140201,625400
04-11-1963,0.565844,0.574074,0.561728,0.565844,0.140201,467400
06-11-1963,0.565844,0.584362,0.563786,0.580247,0.14377,1135800
07-11-1963,0.588477,0.600823,0.588477,0.596708,0.147849,965600
08-11-1963,0.596708,0.596708,0.588477,0.59465,0.1494,570800
11-11-1963,0.59465,0.598765,0.592593,0.592593,0.148882,607400
12-11-1963,0.592593,0.596708,0.590535,0.59465,0.1494,467400
13-11-1963,0.59465,0.596708,0.590535,0.596708,0.149916,455400
14-11-1963,0.598765,0.604938,0.598765,0.602881,0.151467,874800
15-11-1963,0.602881,0.609053,0.602881,0.604938,0.151984,698400
18-11-1963,0.604938,0.609053,0.598765,0.598765,0.150433,668000
19-11-1963,0.598765,0.604938,0.596708,0.598765,0.150433,486000
20-11-1963,0.598765,0.613169,0.596708,0.598765,0.150433,722600
21-11-1963,0.598765,0.611111,0.596708,0.596708,0.149916,540200
22-11-1963,0.596708,0.598765,0.569959,0.569959,0.143196,692400
26-11-1963,0.58642,0.598765,0.58642,0.59465,0.1494,990000
27-11-1963,0.596708,0.611111,0.596708,0.604938,0.151984,649800
29-11-1963,0.604938,0.63786,0.604938,0.62963,0.158188,2205000
02-12-1963,0.62963,0.635802,0.62963,0.633745,0.159222,625400
03-12-1963,0.62963,0.62963,0.621399,0.625514,0.157154,661800
04-12-1963,0.625514,0.62963,0.621399,0.627572,0.157671,473600
05-12-1963,0.631687,0.644033,0.631687,0.635802,0.159739,1372800
06-12-1963,0.635802,0.63786,0.627572,0.627572,0.157671,510200
09-12-1963,0.627572,0.631687,0.625514,0.627572,0.157671,880400
10-12-1963,0.613169,0.613169,0.592593,0.600823,0.15095,1536600
11-12-1963,0.600823,0.606996,0.59465,0.600823,0.15095,838200
12-12-1963,0.600823,0.602881,0.59465,0.596708,0.149916,388800
13-12-1963,0.596708,0.600823,0.596708,0.598765,0.150433,406800
16-12-1963,0.598765,0.600823,0.588477,0.590535,0.148366,564600
17-12-1963,0.590535,0.59465,0.588477,0.592593,0.148882,516000
18-12-1963,0.592593,0.598765,0.592593,0.596708,0.149916,643800
19-12-1963,0.596708,0.602881,0.596708,0.596708,0.149916,698400
20-12-1963,0.598765,0.621399,0.598765,0.621399,0.15612,1026200
23-12-1963,0.615226,0.615226,0.598765,0.598765,0.150433,625400
24-12-1963,0.598765,0.604938,0.592593,0.592593,0.148882,461600
26-12-1963,0.596708,0.615226,0.596708,0.611111,0.153535,461600
27-12-1963,0.611111,0.611111,0.596708,0.602881,0.151467,674000
30-12-1963,0.602881,0.606996,0.592593,0.592593,0.148882,904800
31-12-1963,0.592593,0.598765,0.590535,0.590535,0.148366,607400
02-01-1964,0.592593,0.609053,0.592593,0.604938,0.151984,406800
03-01-1964,0.604938,0.615226,0.600823,0.615226,0.154569,486000
06-01-1964,0.615226,0.615226,0.606996,0.611111,0.153535,261000
07-01-1964,0.611111,0.623457,0.609053,0.619342,0.155603,425000
08-01-1964,0.619342,0.627572,0.613169,0.617284,0.155086,418800
09-01-1964,0.617284,0.621399,0.611111,0.615226,0.154569,273000
10-01-1964,0.615226,0.617284,0.611111,0.613169,0.154052,345800
13-01-1964,0.613169,0.627572,0.611111,0.623457,0.156637,990000
14-01-1964,0.623457,0.623457,0.619342,0.619342,0.155603,358200
15-01-1964,0.619342,0.623457,0.609053,0.615226,0.154569,564600
16-01-1964,0.617284,0.623457,0.617284,0.619342,0.155603,273000
17-01-1964,0.619342,0.623457,0.617284,0.619342,0.155603,200000
20-01-1964,0.619342,0.621399,0.611111,0.611111,0.153535,267200
21-01-1964,0.611111,0.615226,0.606996,0.609053,0.153018,546600
22-01-1964,0.611111,0.627572,0.611111,0.617284,0.155086,625400
23-01-1964,0.617284,0.627572,0.611111,0.621399,0.15612,504000
24-01-1964,0.623457,0.62963,0.623457,0.62963,0.158188,491600
27-01-1964,0.62963,0.635802,0.62963,0.633745,0.159222,613200
28-01-1964,0.633745,0.641975,0.631687,0.63786,0.160256,686000
29-01-1964,0.63786,0.641975,0.635802,0.63786,0.160256,443000
30-01-1964,0.639918,0.648148,0.639918,0.644033,0.161806,935400
31-01-1964,0.644033,0.656379,0.644033,0.654321,0.164391,1154000
03-02-1964,0.654321,0.666667,0.652263,0.666667,0.167493,1944000
04-02-1964,0.666667,0.670782,0.660494,0.664609,0.166976,831800
05-02-1964,0.664609,0.666667,0.656379,0.656379,0.164908,583200
06-02-1964,0.656379,0.656379,0.644033,0.656379,0.164908,759000
07-02-1964,0.656379,0.658436,0.646091,0.654321,0.166479,692400
10-02-1964,0.654321,0.656379,0.648148,0.650206,0.165432,376400
11-02-1964,0.652263,0.656379,0.652263,0.652263,0.165955,340200
12-02-1964,0.652263,0.660494,0.652263,0.658436,0.167526,588800
13-02-1964,0.658436,0.664609,0.654321,0.654321,0.166479,498000
14-02-1964,0.654321,0.662551,0.654321,0.660494,0.168049,394400
17-02-1964,0.660494,0.662551,0.658436,0.660494,0.168049,601200
18-02-1964,0.660494,0.664609,0.658436,0.662551,0.168573,546600
19-02-1964,0.662551,0.664609,0.658436,0.658436,0.167526,522200
20-02-1964,0.658436,0.676955,0.658436,0.668724,0.170143,1591400
24-02-1964,0.668724,0.676955,0.668724,0.67284,0.17119,783200
25-02-1964,0.67284,0.674897,0.668724,0.670782,0.170667,904800
26-02-1964,0.670782,0.68107,0.668724,0.674897,0.171714,516000
27-02-1964,0.679012,0.691358,0.679012,0.687243,0.174855,1111400
28-02-1964,0.687243,0.695473,0.687243,0.693416,0.176426,874800
02-03-1964,0.697531,0.718107,0.697531,0.711934,0.181137,2071200
03-03-1964,0.711934,0.720165,0.709877,0.711934,0.181137,1458000
04-03-1964,0.711934,0.713992,0.697531,0.701646,0.17852,722600
05-03-1964,0.701646,0.705761,0.697531,0.697531,0.177472,564600
06-03-1964,0.697531,0.703704,0.695473,0.699588,0.177996,455400
09-03-1964,0.701646,0.707819,0.701646,0.703704,0.179043,838200
10-03-1964,0.703704,0.705761,0.679012,0.693416,0.176426,777600
11-03-1964,0.691358,0.691358,0.666667,0.674897,0.171714,959600
12-03-1964,0.676955,0.6893,0.676955,0.6893,0.175378,868400
13-03-1964,0.691358,0.711934,0.691358,0.701646,0.17852,1463600
16-03-1964,0.705761,0.718107,0.705761,0.705761,0.179566,1621800
17-03-1964,0.705761,0.72428,0.703704,0.720165,0.183231,1378800
18-03-1964,0.720165,0.72428,0.711934,0.720165,0.183231,1062800
19-03-1964,0.720165,0.722222,0.713992,0.722222,0.183755,807600
20-03-1964,0.722222,0.722222,0.718107,0.718107,0.182708,625400
23-03-1964,0.718107,0.722222,0.711934,0.718107,0.182708,546600
24-03-1964,0.718107,0.728395,0.716049,0.720165,0.183231,1081200
25-03-1964,0.722222,0.728395,0.722222,0.72428,0.184278,425000
26-03-1964,0.72428,0.726337,0.711934,0.718107,0.182708,437400
30-03-1964,0.718107,0.72428,0.716049,0.716049,0.182184,510200
31-03-1964,0.716049,0.726337,0.716049,0.722222,0.183755,892800
01-04-1964,0.72428,0.738683,0.72428,0.738683,0.187943,759000
02-04-1964,0.738683,0.755144,0.730453,0.755144,0.192131,1658000
03-04-1964,0.755144,0.765432,0.730453,0.765432,0.194748,1062800
06-04-1964,0.765432,0.769547,0.761317,0.761317,0.193701,1117800
07-04-1964,0.759259,0.759259,0.744856,0.757202,0.192654,795600
08-04-1964,0.757202,0.763375,0.744856,0.748971,0.19056,747000
09-04-1964,0.748971,0.759259,0.748971,0.748971,0.19056,558800
10-04-1964,0.751029,0.759259,0.751029,0.753086,0.191607,692400
13-04-1964,0.753086,0.757202,0.751029,0.751029,0.191084,637400
14-04-1964,0.753086,0.763375,0.753086,0.757202,0.192654,771200
15-04-1964,0.757202,0.759259,0.753086,0.757202,0.192654,601200
16-04-1964,0.757202,0.757202,0.748971,0.751029,0.191084,352200
17-04-1964,0.751029,0.759259,0.751029,0.757202,0.192654,698400
20-04-1964,0.757202,0.763375,0.751029,0.759259,0.193178,838200
21-04-1964,0.759259,0.763375,0.757202,0.759259,0.193178,546600
22-04-1964,0.759259,0.765432,0.757202,0.759259,0.193178,747000
23-04-1964,0.761317,0.771605,0.761317,0.763375,0.194225,813800
24-04-1964,0.763375,0.76749,0.73251,0.761317,0.193701,3134600
27-04-1964,0.755144,0.755144,0.742798,0.742798,0.18899,1008200
28-04-1964,0.738683,0.738683,0.718107,0.72428,0.184278,1555200
29-04-1964,0.72428,0.730453,0.685185,0.691358,0.175902,2229200
30-04-1964,0.691358,0.716049,0.6893,0.705761,0.179566,1512200
01-05-1964,0.705761,0.736625,0.703704,0.728395,0.185325,1062800
04-05-1964,0.736625,0.746914,0.736625,0.740741,0.188466,570800
05-05-1964,0.740741,0.751029,0.738683,0.746914,0.190037,874800
06-05-1964,0.748971,0.76749,0.748971,0.751029,0.191084,826200
07-05-1964,0.751029,0.757202,0.742798,0.742798,0.18899,394400
08-05-1964,0.755144,0.765432,0.755144,0.765432,0.194748,996200
11-05-1964,0.765432,0.773663,0.765432,0.76749,0.195272,1178400
12-05-1964,0.76749,0.771605,0.759259,0.769547,0.197918,831800
13-05-1964,0.769547,0.773663,0.765432,0.765432,0.196859,868400
14-05-1964,0.765432,0.771605,0.759259,0.761317,0.195801,607400
15-05-1964,0.76749,0.781893,0.76749,0.777778,0.200035,2174600
18-05-1964,0.781893,0.814815,0.781893,0.802469,0.206385,2946000
19-05-1964,0.802469,0.837449,0.800412,0.82716,0.212735,3930200
20-05-1964,0.82716,0.851852,0.823045,0.845679,0.217498,3645000
21-05-1964,0.845679,0.847737,0.823045,0.82716,0.212735,3729800
22-05-1964,0.82716,0.82716,0.812757,0.823045,0.211677,2709200
25-05-1964,0.823045,0.837449,0.823045,0.837449,0.215381,1293600
26-05-1964,0.837449,0.843621,0.837449,0.839506,0.21591,1305800
27-05-1964,0.839506,0.845679,0.837449,0.837449,0.215381,941400
28-05-1964,0.837449,0.841564,0.786008,0.808642,0.207973,1864800
01-06-1964,0.808642,0.831276,0.798354,0.808642,0.207973,1251200
02-06-1964,0.808642,0.808642,0.796296,0.802469,0.206385,716600
03-06-1964,0.806584,0.81893,0.806584,0.814815,0.20956,698400
04-06-1964,0.814815,0.823045,0.800412,0.800412,0.205856,1317800
05-06-1964,0.800412,0.81893,0.798354,0.808642,0.207973,1002000
08-06-1964,0.808642,0.8107,0.802469,0.802469,0.206385,473600
09-06-1964,0.804527,0.816872,0.804527,0.808642,0.207973,765200
10-06-1964,0.808642,0.82716,0.808642,0.812757,0.209031,862400
11-06-1964,0.812757,0.81893,0.806584,0.814815,0.20956,625400
12-06-1964,0.814815,0.82716,0.8107,0.82716,0.212735,564600
15-06-1964,0.82716,0.851852,0.823045,0.849794,0.218557,2144000
16-06-1964,0.849794,0.864198,0.847737,0.849794,0.218557,2241200
17-06-1964,0.849794,0.864198,0.835391,0.86214,0.221732,1737200
18-06-1964,0.864198,0.876543,0.864198,0.868313,0.223319,2034800
19-06-1964,0.868313,0.876543,0.860082,0.868313,0.223319,783200
22-06-1964,0.874486,0.903292,0.874486,0.901235,0.231786,2587800
23-06-1964,0.901235,0.903292,0.886831,0.890947,0.22914,1403000
24-06-1964,0.890947,0.90535,0.890947,0.899177,0.231257,1482200
25-06-1964,0.899177,0.903292,0.882716,0.882716,0.227024,1050600
26-06-1964,0.888889,0.901235,0.888889,0.893004,0.229669,899000
29-06-1964,0.893004,0.893004,0.882716,0.882716,0.227024,418800
30-06-1964,0.878601,0.878601,0.868313,0.874486,0.224907,668000
01-07-1964,0.874486,0.893004,0.872428,0.884774,0.227553,1135800
02-07-1964,0.893004,0.909465,0.893004,0.903292,0.232315,2284200
06-07-1964,0.903292,0.911523,0.903292,0.909465,0.233903,1117800
07-07-1964,0.909465,0.917695,0.90535,0.909465,0.233903,1166400
08-07-1964,0.909465,0.91358,0.907407,0.91358,0.234961,771200
09-07-1964,0.91358,0.921811,0.911523,0.919753,0.236549,1129800
10-07-1964,0.919753,0.927984,0.919753,0.925926,0.238137,1628000
13-07-1964,0.925926,0.927984,0.921811,0.921811,0.237078,595200
14-07-1964,0.921811,0.923868,0.888889,0.907407,0.233374,923400
15-07-1964,0.907407,0.907407,0.895062,0.897119,0.230728,583200
16-07-1964,0.897119,0.903292,0.893004,0.893004,0.229669,522200
17-07-1964,0.893004,0.897119,0.890947,0.893004,0.229669,649800
20-07-1964,0.893004,0.901235,0.893004,0.895062,0.230199,631800
21-07-1964,0.895062,0.895062,0.880658,0.893004,0.229669,977600
22-07-1964,0.893004,0.901235,0.893004,0.901235,0.231786,486000
23-07-1964,0.903292,0.909465,0.903292,0.907407,0.233374,437400
24-07-1964,0.907407,0.907407,0.901235,0.90535,0.232845,413000
27-07-1964,0.90535,0.907407,0.903292,0.907407,0.233374,510200
28-07-1964,0.907407,0.909465,0.903292,0.907407,0.233374,643800
29-07-1964,0.909465,0.921811,0.909465,0.91358,0.234961,838200
30-07-1964,0.91358,0.923868,0.911523,0.921811,0.237078,1014200
31-07-1964,0.921811,0.921811,0.915638,0.919753,0.236549,656000
03-08-1964,0.919753,0.942387,0.919753,0.923868,0.237607,1676600
04-08-1964,0.923868,0.927984,0.90535,0.911523,0.234432,576800
05-08-1964,0.911523,0.930041,0.886831,0.927984,0.24084,2271800
06-08-1964,0.927984,0.930041,0.907407,0.909465,0.236034,576800
07-08-1964,0.909465,0.919753,0.907407,0.919753,0.238704,479600
10-08-1964,0.919753,0.919753,0.907407,0.907407,0.2355,358200
11-08-1964,0.907407,0.911523,0.90535,0.90535,0.234966,333800
12-08-1964,0.90535,0.915638,0.899177,0.90535,0.234966,437400
13-08-1964,0.90535,0.90535,0.899177,0.901235,0.233898,1682400
14-08-1964,0.899177,0.899177,0.880658,0.893004,0.231762,625400
17-08-1964,0.893004,0.901235,0.893004,0.899177,0.233364,449400
18-08-1964,0.899177,0.927984,0.895062,0.925926,0.240306,990000
19-08-1964,0.925926,0.944444,0.923868,0.944444,0.245113,990000
20-08-1964,0.942387,0.942387,0.921811,0.932099,0.241908,771200
21-08-1964,0.934156,0.942387,0.934156,0.942387,0.244578,631800
24-08-1964,0.946502,0.971193,0.946502,0.969136,0.25152,1968200
25-08-1964,0.969136,0.99177,0.969136,0.973251,0.252589,2126000
26-08-1964,0.973251,0.979424,0.960905,0.967078,0.250987,710400
27-08-1964,0.967078,0.99177,0.960905,0.981481,0.254725,1390800
28-08-1964,0.981481,0.987654,0.981481,0.987654,0.256327,583200
31-08-1964,0.987654,0.997942,0.983539,0.99177,0.257395,1166400
01-09-1964,0.993827,1.010288,0.993827,1.002058,0.260065,1239200
02-09-1964,1.002058,1.010288,1.002058,1.004115,0.260599,813800
03-09-1964,1.006173,1.018519,1.006173,1.016461,0.263803,1038600
04-09-1964,1.018519,1.053498,1.018519,1.05144,0.272881,1846800
08-09-1964,1.05144,1.067901,1.05144,1.057613,0.274483,1871000
09-09-1964,1.057613,1.057613,1.030864,1.034979,0.268609,1330200
10-09-1964,1.039095,1.061728,1.039095,1.045267,0.271279,1312200
11-09-1964,1.04321,1.04321,1.014403,1.034979,0.268609,1798200
14-09-1964,1.034979,1.037037,1.022634,1.026749,0.266473,972000
15-09-1964,1.026749,1.037037,1.020576,1.037037,0.269143,1196400
16-09-1964,1.037037,1.037037,1.024691,1.024691,0.265939,583200
17-09-1964,1.026749,1.057613,1.026749,1.04321,0.270745,1154000
18-09-1964,1.04321,1.063786,1.041152,1.063786,0.276085,1500200
21-09-1964,1.063786,1.080247,1.057613,1.057613,0.274483,1846800
22-09-1964,1.055556,1.055556,1.04321,1.053498,0.273415,734600
23-09-1964,1.057613,1.076132,1.057613,1.063786,0.276085,959600
24-09-1964,1.063786,1.065844,1.049383,1.05144,0.272881,370200
25-09-1964,1.05144,1.063786,1.047325,1.055556,0.273949,710400
28-09-1964,1.055556,1.074074,1.055556,1.069959,0.277687,789600
29-09-1964,1.069959,1.09465,1.067901,1.092593,0.283561,1336400
30-09-1964,1.09465,1.106996,1.09465,1.104938,0.286766,1336400
01-10-1964,1.104938,1.104938,1.096708,1.102881,0.286231,479600
02-10-1964,1.098765,1.098765,1.08642,1.090535,0.283027,649800
05-10-1964,1.092593,1.106996,1.092593,1.100823,0.285697,729000
06-10-1964,1.104938,1.119342,1.104938,1.113169,0.288901,1633800
07-10-1964,1.113169,1.123457,1.106996,1.106996,0.287299,807600
08-10-1964,1.106996,1.109053,1.096708,1.100823,0.285697,649800
09-10-1964,1.100823,1.111111,1.096708,1.098765,0.285163,558800
12-10-1964,1.09465,1.09465,1.069959,1.080247,0.280357,923400
13-10-1964,1.080247,1.084362,1.053498,1.057613,0.274483,1008200
14-10-1964,1.057613,1.074074,1.057613,1.057613,0.274483,668000
15-10-1964,1.049383,1.049383,1.024691,1.041152,0.270211,1773800
16-10-1964,1.041152,1.057613,1.041152,1.049383,0.272347,1032600
19-10-1964,1.053498,1.074074,1.053498,1.072016,0.278221,953400
20-10-1964,1.072016,1.072016,1.059671,1.063786,0.276085,455400
21-10-1964,1.063786,1.063786,1.053498,1.055556,0.273949,729000
22-10-1964,1.055556,1.059671,1.047325,1.047325,0.271813,710400
23-10-1964,1.047325,1.049383,1.041152,1.04321,0.270745,327800
26-10-1964,1.041152,1.041152,1.028807,1.034979,0.268609,601200
27-10-1964,1.034979,1.034979,1.026749,1.034979,0.268609,546600
28-10-1964,1.034979,1.037037,1.024691,1.026749,0.266473,461600
29-10-1964,1.026749,1.028807,0.983539,0.99177,0.257395,2393400
30-10-1964,0.997942,1.010288,0.997942,1.006173,0.261133,1305800
02-11-1964,1.014403,1.041152,1.014403,1.041152,0.270211,935400
04-11-1964,1.04321,1.063786,1.04321,1.04321,0.270745,1038600
05-11-1964,1.04321,1.04321,1.030864,1.032922,0.268075,637400
